147 -1 Car -1 -1 -10 661.0 178.0 700.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 13.848018
147 -1 Car -1 -1 -10 931.0 161.0 986.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 5.299342
33 -1 Car -1 -1 -10 571.0 175.0 630.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 16.627707
33 -1 Pedestrian -1 -1 -10 178.0 69.0 229.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 3.54922
33 -1 Cyclist -1 -1 -10 311.0 124.0 351.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 0.269146
232 -1 Car -1 -1 -10 578.0 177.0 633.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 16.625044
232 -1 Car -1 -1 -10 12.0 229.0 66.0 259.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.318069
200 -1 Car -1 -1 -10 596.0 172.0 661.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 16.603956
200 -1 Pedestrian -1 -1 -10 434.0 169.0 445.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 3.999428
66 -1 Car -1 -1 -10 563.0 179.0 618.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 16.60264
66 -1 Car -1 -1 -10 1092.0 166.0 1190.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 4.290596
66 -1 Cyclist -1 -1 -10 402.0 181.0 420.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 2.290201
210 -1 Car -1 -1 -10 594.0 176.0 663.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 16.585608
210 -1 Pedestrian -1 -1 -10 317.0 180.0 334.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 6.630849
176 -1 Car -1 -1 -10 597.0 176.0 666.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 16.542181
62 -1 Car -1 -1 -10 563.0 173.0 618.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 16.520428
62 -1 Car -1 -1 -10 525.0 171.0 544.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 1.480345
62 -1 Cyclist -1 -1 -10 196.0 202.0 222.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 0.641008
62 -1 Cyclist -1 -1 -10 165.0 146.0 232.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 0.214436
241 -1 Car -1 -1 -10 580.0 176.0 635.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 16.517513
29 -1 Car -1 -1 -10 560.0 175.0 624.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 16.480665
29 -1 Pedestrian -1 -1 -10 794.0 58.0 812.0 83.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.762266
236 -1 Car -1 -1 -10 575.0 175.0 635.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 16.45813
233 -1 Car -1 -1 -10 578.0 176.0 639.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 16.43865
249 -1 Car -1 -1 -10 584.0 173.0 639.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 16.416109
158 -1 Car -1 -1 -10 594.0 176.0 662.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 16.410507
158 -1 Car -1 -1 -10 701.0 174.0 767.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 14.234825
158 -1 Car -1 -1 -10 1114.0 148.0 1235.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 8.913842
158 -1 Car -1 -1 -10 1017.0 163.0 1134.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 7.623882
158 -1 Pedestrian -1 -1 -10 709.0 169.0 729.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 3.160779
49 -1 Car -1 -1 -10 575.0 177.0 634.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 16.401415
92 -1 Car -1 -1 -10 566.0 173.0 621.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 16.393835
285 -1 Car -1 -1 -10 147.0 191.0 411.0 337.0 -1 -1 -1 -1000 -1000 -1000 -10 16.384377
285 -1 Car -1 -1 -10 614.0 173.0 671.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 15.656253
182 -1 Car -1 -1 -10 596.0 173.0 660.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 16.367039
182 -1 Cyclist -1 -1 -10 1202.0 30.0 1240.0 81.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.86263
185 -1 Car -1 -1 -10 595.0 167.0 664.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 16.337917
280 -1 Car -1 -1 -10 477.0 181.0 546.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 16.337042
280 -1 Car -1 -1 -10 608.0 174.0 663.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 15.482119
280 -1 Car -1 -1 -10 430.0 181.0 493.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 14.185456
161 -1 Car -1 -1 -10 600.0 176.0 661.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 16.325956
161 -1 Car -1 -1 -10 718.0 178.0 817.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 13.894316
161 -1 Pedestrian -1 -1 -10 740.0 172.0 759.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 8.66367
161 -1 Car -1 -1 -10 1076.0 161.0 1230.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 8.630803
161 -1 Cyclist -1 -1 -10 0.0 107.0 42.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.271519
76 -1 Car -1 -1 -10 567.0 172.0 615.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 16.308355
76 -1 Car -1 -1 -10 439.0 184.0 482.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 12.363377
76 -1 Car -1 -1 -10 522.0 176.0 557.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 11.084918
76 -1 Cyclist -1 -1 -10 247.0 179.0 289.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 10.55518
41 -1 Car -1 -1 -10 577.0 175.0 635.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 16.304884
41 -1 Pedestrian -1 -1 -10 430.0 74.0 479.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 0.270365
35 -1 Car -1 -1 -10 572.0 175.0 629.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 16.299196
35 -1 Cyclist -1 -1 -10 1042.0 118.0 1222.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 0.130695
59 -1 Car -1 -1 -10 565.0 179.0 625.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 16.280783
59 -1 Cyclist -1 -1 -10 259.0 165.0 310.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 1.880663
59 -1 Car -1 -1 -10 534.0 178.0 555.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.680577
156 -1 Car -1 -1 -10 593.0 175.0 655.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 16.277754
156 -1 Car -1 -1 -10 692.0 175.0 749.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 15.271083
156 -1 Car -1 -1 -10 989.0 163.0 1090.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 9.595667
156 -1 Pedestrian -1 -1 -10 698.0 170.0 717.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 4.942082
156 -1 Car -1 -1 -10 1073.0 151.0 1182.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 3.017268
156 -1 Cyclist -1 -1 -10 570.0 158.0 591.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 1.238649
171 -1 Car -1 -1 -10 601.0 179.0 667.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 16.237574
171 -1 Car -1 -1 -10 931.0 177.0 1238.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 7.895823
277 -1 Car -1 -1 -10 609.0 172.0 664.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 16.220016
277 -1 Car -1 -1 -10 524.0 177.0 570.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 15.275063
277 -1 Car -1 -1 -10 481.0 179.0 531.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 14.023217
269 -1 Car -1 -1 -10 608.0 175.0 663.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 16.212908
269 -1 Car -1 -1 -10 592.0 176.0 616.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 2.67938
269 -1 Car -1 -1 -10 559.0 176.0 589.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.847568
146 -1 Car -1 -1 -10 572.0 176.0 632.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 16.211617
146 -1 Car -1 -1 -10 658.0 176.0 698.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 13.679607
146 -1 Car -1 -1 -10 913.0 160.0 980.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 7.586674
146 -1 Car -1 -1 -10 871.0 167.0 937.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.094087
208 -1 Car -1 -1 -10 596.0 172.0 658.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 16.195503
208 -1 Pedestrian -1 -1 -10 351.0 179.0 367.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 8.696586
208 -1 Car -1 -1 -10 141.0 198.0 217.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.990968
205 -1 Car -1 -1 -10 595.0 178.0 663.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 16.193785
205 -1 Pedestrian -1 -1 -10 389.0 178.0 402.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 7.49663
133 -1 Car -1 -1 -10 192.0 200.0 361.0 293.0 -1 -1 -1 -1000 -1000 -1000 -10 16.177471
133 -1 Car -1 -1 -10 569.0 174.0 623.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 14.021381
133 -1 Car -1 -1 -10 638.0 176.0 662.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 11.434219
172 -1 Car -1 -1 -10 600.0 178.0 662.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 16.17124
172 -1 Car -1 -1 -10 1085.0 193.0 1230.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 2.235042
172 -1 Car -1 -1 -10 1171.0 120.0 1234.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 0.387059
172 -1 Cyclist -1 -1 -10 257.0 25.0 274.0 51.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.196671
265 -1 Car -1 -1 -10 602.0 175.0 657.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 16.169464
265 -1 Car -1 -1 -10 1160.0 125.0 1241.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 1.244299
265 -1 Cyclist -1 -1 -10 88.0 148.0 332.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.365249
271 -1 Car -1 -1 -10 608.0 176.0 659.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 16.162371
271 -1 Car -1 -1 -10 545.0 177.0 579.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 9.069218
271 -1 Car -1 -1 -10 580.0 177.0 608.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 8.482049
44 -1 Car -1 -1 -10 574.0 177.0 633.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 16.159771
137 -1 Car -1 -1 -10 569.0 179.0 624.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 16.157648
137 -1 Car -1 -1 -10 642.0 177.0 667.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 10.842406
246 -1 Car -1 -1 -10 582.0 173.0 637.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 16.14748
234 -1 Car -1 -1 -10 578.0 175.0 636.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 16.142221
123 -1 Car -1 -1 -10 570.0 171.0 626.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 16.137762
123 -1 Car -1 -1 -10 216.0 184.0 382.0 282.0 -1 -1 -1 -1000 -1000 -1000 -10 15.628222
123 -1 Car -1 -1 -10 495.0 174.0 531.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 12.811828
123 -1 Car -1 -1 -10 1139.0 157.0 1241.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 7.164578
123 -1 Car -1 -1 -10 632.0 170.0 649.0 185.0 -1 -1 -1 -1000 -1000 -1000 -10 3.780444
123 -1 Pedestrian -1 -1 -10 521.0 172.0 531.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.669693
274 -1 Car -1 -1 -10 609.0 176.0 662.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 16.135515
274 -1 Car -1 -1 -10 556.0 178.0 590.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 14.642524
274 -1 Car -1 -1 -10 521.0 179.0 558.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 11.276685
274 -1 Pedestrian -1 -1 -10 491.0 128.0 517.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.039515
237 -1 Car -1 -1 -10 574.0 179.0 634.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 16.125404
100 -1 Car -1 -1 -10 560.0 175.0 616.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 16.120592
100 -1 Cyclist -1 -1 -10 1131.0 179.0 1143.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.754892
222 -1 Car -1 -1 -10 579.0 173.0 646.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 16.112141
243 -1 Car -1 -1 -10 582.0 177.0 640.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 16.102251
240 -1 Car -1 -1 -10 578.0 176.0 636.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 16.096525
262 -1 Car -1 -1 -10 598.0 173.0 652.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 16.089212
262 -1 Cyclist -1 -1 -10 709.0 155.0 726.0 177.0 -1 -1 -1 -1000 -1000 -1000 -10 0.201047
89 -1 Car -1 -1 -10 572.0 178.0 619.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 16.081732
89 -1 Car -1 -1 -10 6.0 195.0 130.0 373.0 -1 -1 -1 -1000 -1000 -1000 -10 6.202167
260 -1 Car -1 -1 -10 598.0 175.0 651.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 16.07621
260 -1 Pedestrian -1 -1 -10 186.0 102.0 236.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.6822
103 -1 Car -1 -1 -10 563.0 176.0 615.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 16.056192
103 -1 Car -1 -1 -10 859.0 160.0 906.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 4.004859
103 -1 Car -1 -1 -10 836.0 169.0 871.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 1.483816
103 -1 Car -1 -1 -10 532.0 178.0 569.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.345236
20 -1 Car -1 -1 -10 562.0 179.0 623.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 16.047499
20 -1 Pedestrian -1 -1 -10 217.0 95.0 262.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 1.808374
125 -1 Car -1 -1 -10 568.0 173.0 622.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 16.043995
125 -1 Car -1 -1 -10 473.0 181.0 517.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 14.206547
125 -1 Car -1 -1 -10 2.0 197.0 209.0 367.0 -1 -1 -1 -1000 -1000 -1000 -10 9.959482
125 -1 Car -1 -1 -10 634.0 170.0 655.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 3.042849
120 -1 Car -1 -1 -10 382.0 186.0 460.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 16.038586
120 -1 Car -1 -1 -10 570.0 178.0 625.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 14.149676
120 -1 Car -1 -1 -10 513.0 182.0 545.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 7.56293
120 -1 Car -1 -1 -10 631.0 174.0 648.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 3.682201
120 -1 Car -1 -1 -10 502.0 184.0 607.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 2.548402
120 -1 Pedestrian -1 -1 -10 628.0 169.0 639.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.938318
215 -1 Car -1 -1 -10 589.0 174.0 646.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 16.030716
215 -1 Pedestrian -1 -1 -10 176.0 182.0 204.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 8.656412
48 -1 Car -1 -1 -10 579.0 176.0 632.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 16.015802
48 -1 Cyclist -1 -1 -10 383.0 67.0 394.0 92.0 -1 -1 -1 -1000 -1000 -1000 -10 2.623397
48 -1 Cyclist -1 -1 -10 490.0 167.0 506.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.353276
48 -1 Pedestrian -1 -1 -10 749.0 76.0 762.0 102.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.81944
252 -1 Car -1 -1 -10 584.0 173.0 638.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 16.015142
252 -1 Pedestrian -1 -1 -10 555.0 146.0 570.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 0.530156
207 -1 Car -1 -1 -10 593.0 176.0 664.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 15.98511
207 -1 Pedestrian -1 -1 -10 365.0 179.0 379.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 7.495425
201 -1 Car -1 -1 -10 592.0 174.0 670.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 15.981513
201 -1 Pedestrian -1 -1 -10 426.0 173.0 438.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 7.235909
201 -1 Pedestrian -1 -1 -10 431.0 169.0 449.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 0.704683
253 -1 Car -1 -1 -10 586.0 172.0 644.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 15.964333
253 -1 Pedestrian -1 -1 -10 555.0 143.0 570.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.182926
25 -1 Car -1 -1 -10 559.0 176.0 622.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 15.91726
30 -1 Car -1 -1 -10 567.0 175.0 625.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 15.885205
238 -1 Car -1 -1 -10 573.0 175.0 636.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 15.868404
190 -1 Car -1 -1 -10 595.0 172.0 671.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 15.867286
190 -1 Pedestrian -1 -1 -10 490.0 164.0 502.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 0.608337
190 -1 Car -1 -1 -10 11.0 195.0 76.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.957598
153 -1 Car -1 -1 -10 591.0 168.0 648.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 15.813921
153 -1 Car -1 -1 -10 679.0 177.0 728.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 15.530522
153 -1 Car -1 -1 -10 1013.0 154.0 1104.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 8.242669
153 -1 Car -1 -1 -10 943.0 163.0 1027.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 7.1612
153 -1 Cyclist -1 -1 -10 255.0 198.0 294.0 254.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.308634
153 -1 Cyclist -1 -1 -10 1036.0 142.0 1222.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.879102
153 -1 Pedestrian -1 -1 -10 683.0 169.0 697.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.942705
70 -1 Car -1 -1 -10 565.0 173.0 621.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 15.800721
70 -1 Cyclist -1 -1 -10 358.0 174.0 379.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 10.88674
70 -1 Car -1 -1 -10 492.0 175.0 525.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 7.207875
70 -1 Car -1 -1 -10 1174.0 154.0 1240.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 0.498628
229 -1 Car -1 -1 -10 579.0 174.0 635.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 15.793773
229 -1 Car -1 -1 -10 1002.0 191.0 1233.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.564748
101 -1 Car -1 -1 -10 562.0 175.0 617.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 15.753038
101 -1 Car -1 -1 -10 536.0 179.0 556.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 0.331017
212 -1 Car -1 -1 -10 591.0 173.0 656.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 15.748821
212 -1 Pedestrian -1 -1 -10 269.0 181.0 290.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 6.537874
38 -1 Car -1 -1 -10 579.0 174.0 633.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 15.736877
78 -1 Car -1 -1 -10 563.0 176.0 617.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 15.713094
78 -1 Car -1 -1 -10 400.0 189.0 460.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 13.774983
78 -1 Cyclist -1 -1 -10 180.0 192.0 226.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 12.989572
78 -1 Car -1 -1 -10 510.0 182.0 550.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 10.576657
78 -1 Pedestrian -1 -1 -10 192.0 189.0 212.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 2.539221
78 -1 Pedestrian -1 -1 -10 1063.0 140.0 1211.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.308621
73 -1 Car -1 -1 -10 564.0 173.0 620.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 15.702241
73 -1 Cyclist -1 -1 -10 311.0 181.0 343.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 13.073399
73 -1 Car -1 -1 -10 476.0 178.0 510.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.608953
73 -1 Car -1 -1 -10 538.0 176.0 564.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 6.119077
42 -1 Car -1 -1 -10 576.0 176.0 633.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 15.686676
224 -1 Car -1 -1 -10 581.0 178.0 645.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 15.674554
34 -1 Car -1 -1 -10 572.0 174.0 633.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 15.666677
31 -1 Car -1 -1 -10 564.0 176.0 626.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 15.657831
31 -1 Cyclist -1 -1 -10 1087.0 146.0 1233.0 357.0 -1 -1 -1 -1000 -1000 -1000 -10 0.957707
231 -1 Car -1 -1 -10 577.0 178.0 634.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 15.594975
284 -1 Car -1 -1 -10 271.0 183.0 453.0 287.0 -1 -1 -1 -1000 -1000 -1000 -10 15.592219
284 -1 Car -1 -1 -10 615.0 174.0 669.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 14.888073
284 -1 Car -1 -1 -10 756.0 156.0 778.0 179.0 -1 -1 -1 -1000 -1000 -1000 -10 0.225595
111 -1 Car -1 -1 -10 566.0 174.0 617.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 15.552607
111 -1 Car -1 -1 -10 505.0 178.0 535.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 8.756063
111 -1 Car -1 -1 -10 950.0 152.0 1031.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 7.566368
111 -1 Car -1 -1 -10 901.0 164.0 973.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 5.225998
258 -1 Car -1 -1 -10 592.0 175.0 644.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 15.548652
258 -1 Pedestrian -1 -1 -10 541.0 141.0 556.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 2.574434
258 -1 Cyclist -1 -1 -10 480.0 168.0 491.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.222414
43 -1 Car -1 -1 -10 577.0 175.0 631.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 15.5424
130 -1 Car -1 -1 -10 375.0 187.0 462.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 15.525953
130 -1 Car -1 -1 -10 565.0 174.0 619.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 14.377528
130 -1 Car -1 -1 -10 633.0 174.0 659.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 7.842161
116 -1 Car -1 -1 -10 567.0 172.0 621.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 15.50858
116 -1 Car -1 -1 -10 462.0 177.0 509.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 14.36427
116 -1 Car -1 -1 -10 964.0 162.0 1053.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 6.515786
116 -1 Car -1 -1 -10 1037.0 144.0 1158.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.472996
268 -1 Car -1 -1 -10 604.0 176.0 665.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 15.46283
268 -1 Car -1 -1 -10 593.0 175.0 622.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 0.407616
216 -1 Car -1 -1 -10 589.0 171.0 653.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 15.461467
216 -1 Pedestrian -1 -1 -10 132.0 185.0 164.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 8.949665
183 -1 Car -1 -1 -10 592.0 172.0 662.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 15.460235
266 -1 Car -1 -1 -10 606.0 177.0 662.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 15.433224
266 -1 Car -1 -1 -10 581.0 176.0 603.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 4.764041
266 -1 Car -1 -1 -10 1190.0 117.0 1241.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 1.746067
266 -1 Pedestrian -1 -1 -10 532.0 144.0 548.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 0.279218
266 -1 Car -1 -1 -10 597.0 174.0 647.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.545507
16 -1 Car -1 -1 -10 567.0 173.0 631.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 15.385351
275 -1 Car -1 -1 -10 609.0 174.0 666.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 15.333609
275 -1 Car -1 -1 -10 546.0 177.0 586.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 13.641794
275 -1 Car -1 -1 -10 509.0 179.0 554.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 11.008542
191 -1 Car -1 -1 -10 598.0 174.0 667.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 15.322815
204 -1 Car -1 -1 -10 594.0 175.0 665.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 15.313468
204 -1 Pedestrian -1 -1 -10 398.0 175.0 412.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 5.964415
